1216,1600,1,1599
1312,142,360,218
1314,4,229,225
1457,342,0,342
1464,3,188,185
1536,304,5,299
1605,0,161,161
1710,8,245,237
2002,266,720,454
2303,105,1666,1561
2308,388,156,232
2311,355,1027,672
2313,0,483,483
2317,580,26,554
2324,340,491,151
2325,57,946,889
2344,0,325,325
2352,459,0,459
2353,262,16,246
2356,257,1,256
2376,356,51,305
2379,5,198,193
2401,353,18,335
2408,29,421,392
2409,2437,5267,2830
2448,54,280,226
2455,380,89,291
2456,356,10,346
2610,22,352,330
2615,623,100,523
2618,1311,308,1003
2823,689,92,597
2841,6,158,152
2882,514,52,462
2883,885,115,770
2884,422,115,307
2885,277,1414,1137
2886,548,53,495
2887,83,567,484
2888,382,149,233
2891,684,8,676
2915,239,0,239
3029,273,0,273
3034,21,236,215
3036,2,211,209
3045,249,7,242
3105,1528,20,1508
3231,48,412,364
3234,638,0,638
3474,929,688,241
3481,3855,4138,283
3498,221,2,219
3576,82,820,738
3706,19,289,270
4904,14,233,219
4958F-,224,2,222
5347,30,450,420
6147,308,978,670
6176,18,184,166
9938,431,17,414
