1314,1,17,16
1522,31,10,21
1569,4,29,25
1704,18,43,25
1718,30,5,25
2002,11,44,33
2014,207,0,207
2025,1,67,66
2103,19,2,17
2108,4,21,17
2303,361,278,83
2311,11,96,85
2317,39,1,38
2323,50,5,45
2325,0,17,17
2329,1,20,19
2330,30,2,28
2352,22,0,22
2353,19,35,16
2380,0,20,20
2401,91,134,43
2405,50,30,20
2448,13,60,47
2449,0,60,60
2482,31,10,21
2498,37,17,20
2511,17,0,17
2615,5,21,16
2823,47,22,25
2852,25,0,25
2883,66,0,66
2886,60,0,60
2892,31,12,19
2903,0,20,20
3035,9,26,17
3037,12,30,18
3042,2,20,18
3051,20,0,20
3078,32,15,17
3231,5,31,26
3374,63,9,54
3383,30,12,18
3455,46,2,44
3474,63,134,71
3481,19,63,44
3519,10,79,69
4157F*,20,0,20
4164,32,3,29
4725,4,21,17
5227F-,20,0,20
6116,5,23,18
6167,50,0,50
6208,1,30,29
6227,0,30,30
6244,42,23,19
6443,9,25,16
8069,78,7,71
8101,26,0,26
8110,1,56,55
9105,0,27,27
