1201,17,0,17
1312,20,0,20
1402,20,0,20
1449,0,29,29
1452,5,15,10
1457,15,2,13
1464,16,5,11
1584,4,23,19
2230,0,13,13
2303,0,33,33
2312,0,20,20
2317,0,31,31
2349,0,90,90
2352,11,0,11
2353,0,20,20
2365,5,85,80
2383,15,0,15
2390,14,4,10
2409,2,161,159
2444,0,10,10
2448,10,0,10
2618,30,0,30
2882,0,11,11
2888,5,0,5
3028,10,0,10
3041,0,40,40
3078,10,0,10
3122,29,0,29
3221,6,31,25
3306,10,0,10
3374,0,19,19
3474,60,25,35
3481,20,35,15
3491,6,0,6
3499,0,27,27
3528,23,7,16
3623,0,31,31
3632,17,4,13
3675,10,0,10
3682,0,50,50
3694,0,18,18
4108,0,17,17
4113,20,0,20
4523,16,8,8
4725,0,26,26
4934,0,10,10
5259,15,0,15
5264F-,0,13,13
5276F-,8,0,8
5425,0,10,10
5457,20,4,16
5704,0,11,11
6180,46,0,46
6220,10,0,10
6237,0,10,10
6251,0,10,10
6431F-,21,0,21
8383,10,30,20
8404F-,50,3,47
8433,9,2,7
