1210,48,280,232
1216,425,14,411
1312,0,71,71
1455,92,0,92
1902,105,11,94
1905,128,0,128
2206,109,30,79
2301,123,1,122
2303,5,521,516
2313,7,71,64
2317,358,36,322
2330,179,11,168
2337,150,341,191
2352,320,768,448
2353,137,240,103
2383,10,80,70
2385,304,0,304
2401,44,167,123
2421,319,42,277
2481,10,107,97
2499,68,0,68
2511,100,10,90
2530,57,184,127
2603,865,308,557
2609,24,158,134
2633,395,693,298
2820,12,80,68
2834,340,268,72
2881,63,721,658
2915,15,279,264
3045,200,0,200
3162,145,25,120
3236,23,190,167
3372,30,92,62
3374,95,26,69
3376,129,9,120
3437,6,124,118
3443,180,10,170
3625,62,0,62
3673TPK-KY,250,159,91
3682,11,277,266
3689,65,0,65
4127,32,122,90
4966,11,103,92
4976,160,90,70
5251,5,182,177
5317,0,100,100
5381,0,70,70
5880,145,20,125
5905,75,0,75
6165,114,1,113
6456GIS-KY,266,169,97
6488,17,145,128
6494,0,86,86
8112,88,697,609
8358,165,58,107
9136,0,112,112
9934,69,4,65
9939,1,101,100
9960,526,184,342
