1216,109,41,68
1310,111,32,79
1312,169,10,159
1440,20,84,64
1569,13,57,44
1718,89,8,81
1815,10,55,45
1907,65,5,60
1909,65,1454,1389
2301,54,5,49
2303,5,55,50
2311,29,94,65
2313,25,84,59
2330,65,4,61
2337,596,86,510
2355,82,4,78
2356,6,113,107
2371,313,1093,780
2393,2,44,42
2402,23,94,71
2409,269,66,203
2427,20,92,72
2481,27,135,108
2484,56,5,51
2516,0,100,100
2603,113,24,89
2609,563,163,400
2633,12,79,67
2823,146,41,105
2882,122,44,78
2883,234,111,123
2885,1039,87,952
2887,19,1522,1503
2888,417,71,346
2889,1,106,105
2890,1056,119,937
2891,366,48,318
2892,93,13,80
3017,165,9,156
3019,52,120,68
3027,34,89,55
3038,0,60,60
3049,144,233,89
3092,186,97,89
3293,16,57,41
3374,104,47,57
3481,213,119,94
4906,4,56,52
4919,8,120,112
4960,70,11,59
5009,461,41,420
5305,6,55,49
6116,1163,1110,53
6153,51,0,51
6173,3,50,47
6235,6,104,98
8039,0,52,52
8064,25,68,43
8150,78,21,57
9904,2,81,79
