1310,25,0,25
1444,0,20,20
1507,10,0,10
1536,12,0,12
1605,10,0,10
1714,30,0,30
1718,13,0,13
1730,19,42,23
1789,65,22,43
2002,27,7,20
2201,0,18,18
2228,2,15,13
2303,0,28,28
2312,20,0,20
2313,11,0,11
2325,2,13,11
2330,1,25,24
2337,3,20,17
2345,6,106,100
2352,17,6,11
2353,1,30,29
2356,1,60,59
2377,0,12,12
2409,60,126,66
2439,0,13,13
2448,0,20,20
2455,14,2,12
2498,24,9,15
2501,20,0,20
2609,0,10,10
2801,0,34,34
2880,0,23,23
2882,0,13,13
2891,12,0,12
2892,107,60,47
3163,12,0,12
3234,4,21,17
3474,152,69,83
3479,13,0,13
3675,20,0,20
4129,1,55,54
4147,19,4,15
4162,69,51,18
4726,17,1,16
5278,28,0,28
5284F-jpp,0,20,20
5309,16,3,13
5349,0,10,10
5483,103,138,35
6176,15,66,51
6182,10,0,10
6230,0,11,11
6239,0,43,43
6243,1,20,19
6282,13,2,11
6284,20,0,20
8050,11,0,11
8086,1,12,11
8096,2,40,38
8255,65,7,58
