1101,143,0,143
1303,191,0,191
1305,60,216,156
1312,0,100,100
1326,191,0,191
1522,0,61,61
1702,8,371,363
1904,0,162,162
2002,459,0,459
2006,0,69,69
2034,0,208,208
2103,374,0,374
2303,5209,0,5209
2317,470,12,458
2325,14,339,325
2328,0,65,65
2330,1152,44,1108
2345,111,340,229
2353,172,0,172
2356,259,0,259
2379,12,157,145
2382,153,415,262
2409,338,0,338
2419,6,128,122
2441,0,86,86
2448,65,533,468
2457,177,0,177
2458,0,48,48
2461,43,192,149
2498,26,105,79
2801,253,0,253
2823,229,0,229
2880,335,0,335
2881,526,0,526
2882,592,0,592
2883,283,0,283
2884,234,0,234
2886,379,0,379
2887,365,0,365
2888,196,0,196
2891,318,0,318
2892,374,56,318
3005,41,473,432
3034,235,7,228
3044,29,641,612
3060,0,64,64
3481,1492,0,1492
3519,0,90,90
4915,0,62,62
4938,171,977,806
4960,347,108,239
5483,0,71,71
5880,155,0,155
6147,317,22,295
6220,0,101,101
8069,0,437,437
8436,10,131,121
9904,189,0,189
9921,19,193,174
9938,0,202,202
