1102,74,0,74
1201,30,0,30
1216,2,16,14
1303,40,3,37
1310,60,0,60
1402,25,0,25
1701,2,34,32
2006,1,80,79
2204,105,4,101
2324,3,35,32
2349,50,6,44
2377,11,42,31
2406,16,57,41
2426,25,81,56
2448,65,20,45
2454,4,22,18
2458,5,78,73
2485,16,60,44
2603,5,22,17
2606,0,20,20
2838,3,22,19
2881,300,2,298
2887,49,0,49
2888,30,0,30
2890,6,34,28
2915,25,43,18
3017,12,40,28
3062,0,20,20
3105,18,99,81
3324,40,2,38
3479,27,0,27
3481,0,14,14
3492,51,0,51
3519,7,27,20
3545,323,61,262
3548,25,0,25
3561,65,10,55
3576,121,27,94
3624,31,0,31
4123,44,2,42
4128,26,3,23
4142,3,18,15
4174,38,3,35
4934,127,25,102
4991F-,42,1,41
5388,30,6,24
5483,7,53,46
6116,36,10,26
6191,0,15,15
6230,0,22,22
6244,56,26,30
6269,21,130,109
8048,58,6,52
8080,9,50,41
8096,2,31,29
8421,0,27,27
8446,43,0,43
8916,1,21,20
9907,30,0,30
9945,36,76,40
