1409,385,66,319
1810,445,102,343
1909,108,740,632
2002,1361,163,1198
2303,457,2964,2507
2311,1376,609,767
2312,1122,455,667
2313,1076,650,426
2317,1601,643,958
2329,697,1018,321
2330,909,388,521
2337,475,878,403
2353,721,322,399
2357,612,12,600
2360,36,1026,990
2367,180,665,485
2387,901,530,371
2405,212,1593,1381
2409,3965,4748,783
2412,76,672,596
2417,111,449,338
2451,150,1031,881
2454,805,119,686
2458,82,464,382
2484,317,750,433
2492,208,615,407
2499,1618,297,1321
2603,570,1002,432
2609,1268,725,543
2610,488,1301,813
2801,863,38,825
2812,96,465,369
2881,1002,491,511
2884,150,749,599
2885,438,108,330
2886,79,503,424
2888,1060,325,735
2890,970,52,918
2891,1592,225,1367
2912,336,14,322
3045,317,17,300
3048,497,205,292
3078,774,389,385
3105,1173,1703,530
3231,1516,725,791
3264,3078,3731,653
3311,1054,463,591
3323,187,534,347
3474,677,1045,368
3481,2156,3455,1299
3519,249,689,440
3702,1174,269,905
5317,97,445,348
5466,57,580,523
5483,426,2341,1915
5880,702,189,513
6220,113,546,433
6257,60,384,324
8086,1313,829,484
9105,5034,3910,1124
