1217,20,0,20
1314,108,145,37
1605,12,1,11
1609,110,0,110
1618,0,10,10
1708,22,10,12
1718,25,5,20
1904,11,0,11
2014,46,26,20
2023,61,20,41
2038,13,2,11
2303,104,40,64
2313,5,21,16
2316,0,21,21
2317,9,24,15
2329,0,15,15
2330,12,0,12
2352,115,127,12
2405,0,7,7
2408,19,5,14
2409,14,0,14
2425,0,8,8
2448,0,12,12
2449,12,0,12
2467,2,9,7
2609,19,0,19
2610,81,2,79
2637,1,19,18
2867,0,12,12
2882,5,15,10
2883,13,2,11
2884,0,15,15
2915,20,0,20
3014,21,0,21
3017,15,0,15
3019,17,25,8
3049,50,1,49
3055,3,41,38
3149,4,22,18
3362,100,18,82
3374,9,17,8
3481,18,5,13
3514,21,48,27
3537,0,10,10
3622,30,0,30
3673TPK-KY,10,50,40
4113,66,20,46
4123,0,15,15
4714,34,10,24
4721,5,12,7
4973,0,10,10
6116,95,37,58
6214,0,20,20
6278,0,10,10
6486,2,30,28
8112,6,19,13
8163,30,0,30
8255,12,1,11
8289,25,3,22
9938,11,18,7
