1301,552,24,528
1303,1165,7,1158
1310,1160,113,1047
1314,899,1943,1044
1603,45,282,237
1718,559,322,237
1802,250,899,649
2002,218,453,235
2009,50,586,536
2034,272,60,212
2303,547,201,346
2313,313,1257,944
2314,632,396,236
2317,935,464,471
2331,642,341,301
2344,815,2313,1498
2352,1082,2212,1130
2368,234,40,194
2371,1554,2228,674
2401,75,281,206
2408,1527,353,1174
2409,1045,426,619
2520,195,20,175
2546,0,200,200
2603,106,732,626
2801,139,1143,1004
2823,245,36,209
2834,552,17,535
2836,166,960,794
2880,2076,1512,564
2881,250,651,401
2888,775,2640,1865
2891,469,292,177
2892,546,56,490
2913,414,220,194
3019,263,499,236
3036,15,404,389
3049,400,99,301
3324,189,1028,839
3481,829,3762,2933
3483,10,214,204
3545,371,93,278
3682,217,36,181
4142,190,6,184
4721,363,662,299
4904,351,13,338
5009,322,37,285
5483,285,515,230
6116,3667,1844,1823
6138,300,568,268
6176,74,314,240
6182,304,755,451
6187,294,85,209
6188,505,331,174
6505,36,300,264
6509,306,103,203
8027,152,405,253
8110,91,603,512
8112,127,336,209
9105,540,50,490
