1201,41,0,41
1218,20,62,42
1301,0,106,106
1312,56,0,56
1515,36,0,36
1704,10,46,36
2303,30,1191,1161
2317,11,164,153
2323,50,10,40
2330,17,104,87
2340,84,9,75
2377,115,20,95
2409,73,143,70
2412,0,71,71
2426,10,44,34
2455,9,41,32
2457,0,54,54
2458,40,4,36
2475,40,0,40
2481,10,87,77
2601,107,9,98
2603,66,5,61
2610,149,19,130
2618,75,22,53
2637F-,104,0,104
2812,3,366,363
2823,25,114,89
2845,80,3,77
2850,0,35,35
2885,243,107,136
2886,4,305,301
2887,71,34,37
2890,203,2,201
2891,157,212,55
3017,21,120,99
3037,24,84,60
3048,0,44,44
3050,3,110,107
3056,8,72,64
3163,54,5,49
3234,105,22,83
3294,37,0,37
3474,198,75,123
3481,151,101,50
4141F-,0,51,51
5309,157,66,91
5349,8,75,67
5443,124,2,122
5469,2,61,59
5907F-,1,80,79
6022,28,76,48
6116,352,20,332
6167,81,0,81
6185,305,101,204
6485,61,6,55
6609,42,5,37
8916,1,76,75
9104,387,0,387
9108,0,39,39
9945,17,49,32
