1102,25,0,25
1301,0,69,69
1326,0,38,38
1477,0,528,528
1558,52,0,52
1605,313,1222,909
1722,27,0,27
1789,45,0,45
1802,13,0,13
2002,0,40,40
2303,8626,0,8626
2308,45,121,76
2311,0,206,206
2317,101,268,167
2325,0,76,76
2329,14,0,14
2330,100,292,192
2347,0,40,40
2352,0,390,390
2353,0,127,127
2362,12,5,7
2368,10,0,10
2385,33,0,33
2393,142,0,142
2449,0,568,568
2606,6,0,6
2801,0,469,469
2809,0,305,305
2823,0,684,684
2834,536,0,536
2880,85,0,85
2883,0,139,139
2884,25,0,25
2890,253,57,196
2892,706,0,706
2915,42,11,31
3005,0,417,417
3037,122,477,355
3376,0,41,41
3406,155,0,155
3481,70,0,70
3576,0,159,159
3702,490,41,449
4532,0,101,101
4935F-,150,0,150
4938,26,0,26
4966F-,33,0,33
5203,0,46,46
5264F-,0,36,36
5305,0,38,38
5371,0,200,200
5434,0,68,68
5466,0,242,242
5522,108,84,24
6147,300,0,300
6244,0,38,38
8454,50,0,50
8996,44,0,44
9904,22,0,22
9910,127,88,39
