1102,505,0,505
1301,0,1032,1032
1402,0,156,156
1504,0,470,470
1712,166,0,166
1904,0,151,151
2105,1066,0,1066
2303,1397,1152,245
2313,465,0,465
2317,1331,569,762
2324,2168,426,1742
2325,133,0,133
2330,2971,976,1995
2340,0,113,113
2347,396,0,396
2352,485,0,485
2353,104,0,104
2354,806,0,806
2376,0,187,187
2382,156,0,156
2383,3,190,187
2392,120,0,120
2408,128,0,128
2449,193,0,193
2454,33,185,152
2474,460,335,125
2603,0,1540,1540
2633,748,0,748
2801,0,252,252
2823,0,128,128
2834,563,0,563
2845,0,212,212
2881,281,5054,4773
2882,1308,2556,1248
2886,150,552,402
2889,0,210,210
2890,0,84,84
2891,21,200,179
2892,164,0,164
2912,0,89,89
3008,205,9,196
3044,168,0,168
3045,0,137,137
3056,0,160,160
3105,7,96,89
3231,1534,0,1534
3481,769,956,187
4915,268,0,268
4938,153,1209,1056
5871,0,242,242
5880,0,497,497
6005,0,136,136
6153,116,0,116
6176,925,0,925
6180,0,111,111
6239,160,3,157
6274,0,97,97
6456GIS-KY,168,39,129
8299,109,0,109
9904,0,643,643
