1301,11,44,33
1314,30,78,48
1319,23,1,22
1409,100,0,100
1447,23,1,22
2002,0,36,36
2020,0,40,40
2023,20,1,19
2313,23,61,38
2317,52,84,32
2324,0,60,60
2328,38,0,38
2344,208,284,76
2349,5,54,49
2353,35,2,33
2354,15,70,55
2377,107,255,148
2382,28,1,27
2383,1,40,39
2387,0,60,60
2401,32,0,32
2409,157,51,106
2419,104,0,104
2458,17,0,17
2467,90,0,90
2475,0,100,100
2477,10,80,70
2481,0,80,80
2618,40,0,40
2812,0,100,100
2834,0,243,243
2881,12,0,12
2883,59,33,26
2888,0,100,100
2890,0,29,29
3014,5,33,28
3017,50,1,49
3056,20,0,20
3060,0,40,40
3149,19,5,14
3189,0,90,90
3481,65,230,165
3514,30,0,30
3519,15,1,14
3540,101,0,101
3706,0,240,240
4530,15,0,15
4958,46,1,45
4960,0,37,37
5014,16,0,16
6116,40,85,45
6147,0,61,61
6167,12,0,12
6173,15,2,13
6176,98,11,87
6244,19,4,15
8042,3,50,47
8103,15,0,15
8150,66,96,30
8155,13,0,13
