1102,239,1502,1263
1303,172,1212,1040
1312,447,156,291
1476,634,265,369
1514,635,120,515
1527,385,1580,1195
1536,959,474,485
1605,2002,197,1805
1718,831,356,475
1721,708,399,309
2103,1364,2087,723
2105,186,3403,3217
2301,1132,320,812
2303,529,2301,1772
2317,2547,3937,1390
2324,134,1529,1395
2325,969,380,589
2330,550,1822,1272
2349,803,1432,629
2352,651,1641,990
2353,2507,4234,1727
2354,113,895,782
2393,1636,2348,712
2408,2826,1255,1571
2409,2245,5137,2892
2439,543,293,250
2448,4453,5072,619
2455,639,196,443
2464,1227,965,262
2475,1468,368,1100
2511,561,258,303
2610,3393,1828,1565
2820,424,2052,1628
2880,310,1733,1423
2881,1522,3222,1700
2882,1793,852,941
2883,314,940,626
2887,757,17122,16365
2891,2287,3687,1400
2913,572,218,354
3086,632,19,613
3221,878,1476,598
3383,1298,974,324
3474,14909,11563,3346
3481,2489,4379,1890
3498,709,448,261
3514,3146,4131,985
3519,1674,2330,656
3642,930,99,831
3702,68,1095,1027
4129,591,302,289
4938,504,1402,898
4958F-,582,158,424
4979,500,244,256
5880,392,2856,2464
6190,792,535,257
8070,8,1498,1490
8383,566,213,353
9904,529,105,424
9910,1058,68,990
