1310,40,0,40
1592F-,2,31,29
1605,0,24,24
1815,0,9,9
2008,0,10,10
2311,22,33,11
2317,63,4,59
2330,411,1,410
2337,10,22,12
2345,32,5,27
2349,24,5,19
2353,110,0,110
2371,60,0,60
2409,92,0,92
2414,30,0,30
2439,0,13,13
2477,20,2,18
2498,62,30,32
2515,24,60,36
2536,50,0,50
2537,28,3,25
2880,0,22,22
2883,37,0,37
2885,2,600,598
2886,100,15,85
2887,254,16,238
2889,0,10,10
2891,65,22,43
2892,46,82,36
3038,4,15,11
3050,0,12,12
3055,0,15,15
3078,48,17,31
3105,48,0,48
3324,0,13,13
3325,20,0,20
3428,0,12,12
3481,32,2,30
3514,5,114,109
3532,20,0,20
3673F-TPK,20,33,13
3682,23,0,23
4534,0,10,10
4722,280,450,170
4903,20,0,20
4906,0,40,40
4934,1,13,12
4979,5,20,15
5259,82,0,82
5349,2,17,15
5483,0,13,13
5871F-,17,0,17
6116,30,5,25
6122,0,15,15
6139,37,9,28
6143,33,0,33
6271,0,17,17
8933,0,10,10
9904,43,16,27
9962,0,25,25
