1432,26,0,26
1441,0,27,27
1589,75,5,70
1605,89,0,89
1612,20,0,20
1616,60,0,60
2014,4,101,97
2301,516,0,516
2303,0,16,16
2317,71,18,53
2324,0,158,158
2328,41,4,37
2330,14,88,74
2337,0,30,30
2344,94,859,765
2352,70,0,70
2353,1,19,18
2354,23,5,18
2356,15,2,13
2399,15,0,15
2408,21,0,21
2449,3,136,133
2456,0,101,101
2457,4,33,29
2537,0,24,24
2618,2,100,98
2823,3,30,27
2855,0,35,35
2880,0,17,17
2883,2,18,16
2884,3,54,51
2886,0,24,24
2888,40,0,40
2890,73,11,62
2891,0,59,59
3162,0,73,73
3191,14,0,14
3231,32,5,27
3481,11,31,20
3706,21,0,21
3707,0,38,38
4762,0,36,36
4906,15,0,15
4976,14,58,44
5230,20,0,20
5264,35,0,35
5438,0,34,34
5439,62,7,55
5820,0,25,25
6016,0,42,42
6190,101,0,101
6202,44,3,41
6209,2,31,29
6462,12,1,11
6509,14,0,14
8054,20,0,20
8069,21,1,20
8086,15,4,11
8150,17,1,16
8183,1,27,26
