1102,0,308,308
1447,0,65,65
1515,62,12,50
1517,35,0,35
1714,0,63,63
1909,10,78,68
2301,6,89,83
2303,48,279,231
2317,103,367,264
2328,60,139,79
2330,4,148,144
2331,9,301,292
2338,97,3,94
2345,40,5,35
2367,7,111,104
2408,31,127,96
2409,795,243,552
2419,121,5,116
2426,53,17,36
2449,43,219,176
2454,5,96,91
2457,276,36,240
2610,22,311,289
2614,0,186,186
2820,5,62,57
2834,21,91,70
2880,60,1145,1085
2881,34,107,73
2886,80,3,77
2887,101,74,27
2888,132,29,103
2889,38,0,38
2891,15,196,181
3019,80,21,59
3037,100,37,63
3059,128,53,75
3068,31,1,30
3231,24,105,81
3317,198,73,125
3498,45,15,30
3514,45,15,30
3576,51,10,41
3702,6,101,95
4960,82,34,48
5014,77,34,43
5439,88,43,45
5490,33,1,32
5820,0,58,58
5880,79,211,132
6116,49,136,87
6158,193,2,191
6190,41,14,27
6196,33,125,92
6209,169,76,93
6435,44,16,28
6446,35,0,35
8069,114,39,75
8131,6,58,52
8150,12,168,156
9105,0,100,100
