1216,127,562,435
1301,191,13,178
1312,197,27,170
1409,128,358,230
1444,50,253,203
1454,219,487,268
1457,594,257,337
1474,229,11,218
1503,265,5,260
1605,1426,270,1156
1717,28,220,192
1718,390,222,168
2208,11,290,279
2313,685,96,589
2323,63,528,465
2337,442,154,288
2344,1196,748,448
2352,435,98,337
2368,686,224,462
2392,309,133,176
2409,2088,2872,784
2412,60,426,366
2426,47,276,229
2492,280,697,417
2499,32,245,213
2501,2,208,206
2534,21,339,318
2603,991,241,750
2609,926,477,449
2610,4872,2346,2526
2618,3443,2166,1277
2823,1134,1901,767
2834,97,341,244
2883,857,466,391
2884,15,229,214
2885,634,1067,433
2887,1176,566,610
2888,1382,2304,922
2890,256,1326,1070
2891,913,123,790
2892,159,695,536
2903,223,23,200
2908,192,5,187
2913,219,14,205
3005,259,560,301
3019,370,585,215
3037,912,723,189
3105,728,1319,591
3481,1112,2726,1614
3545,102,609,507
3576,607,377,230
3682,170,454,284
6005,282,23,259
6116,644,1823,1179
6147,1012,56,956
6282,92,348,256
6285,307,130,177
6505,514,50,464
8086,1172,550,622
9116,5,213,208
