1235,0,100,100
1402,40,0,40
1444,23,1,22
1457,52,2,50
1460,60,10,50
1463,57,0,57
1464,0,48,48
1718,21,0,21
1817,27,4,23
2109,50,0,50
2206,3,15,12
2317,16,71,55
2330,33,11,22
2344,7,20,13
2358,34,0,34
2367,21,1,20
2369,3,26,23
2409,167,52,115
2439,22,46,24
2458,21,0,21
2474,11,36,25
2475,3,54,51
2514,0,25,25
2601,5,84,79
2609,171,43,128
2610,550,56,494
2615,21,1,20
2618,161,94,67
2823,9,55,46
2882,1,19,18
2883,2,28,26
2885,1,41,40
3003,50,0,50
3005,34,3,31
3022,32,5,27
3034,5,33,28
3037,167,11,156
3474,25,139,114
3481,28,64,36
3484,9,50,41
3498,5,27,22
3514,572,0,572
3545,22,0,22
3576,391,7,384
3584,0,40,40
3706,23,2,21
4904,420,0,420
4934,8,32,24
5312,53,0,53
5491,45,0,45
6104,2,26,24
6145,2,16,14
6214,30,45,15
6239,60,11,49
6282,10,26,16
8249,0,13,13
8341,25,0,25
8404F-,0,22,22
8936,1,25,24
8942,0,15,15
