1301,3,418,415
1337F-,7,176,169
1504,8,481,473
1704,14,95,81
1717,5,58,53
1802,57,4,53
1815,91,0,91
2002,119,41,78
2062,36,106,70
2311,42,164,122
2317,20,106,86
2323,100,28,72
2325,47,155,108
2330,40,97,57
2337,133,340,207
2344,76,13,63
2349,16,165,149
2352,45,4,41
2356,14,1023,1009
2371,130,20,110
2401,113,13,100
2409,1908,23,1885
2412,10,103,93
2498,480,230,250
2511,2,245,243
2615,48,3,45
2801,0,100,100
2834,259,95,164
2867,48,8,40
2883,162,14,148
2884,10,90,80
2886,537,16,521
2888,28,137,109
2892,2293,102,2191
2908,0,300,300
2911,4,53,49
3019,72,4,68
3264,91,21,70
3374,11,81,70
3380,95,15,80
3413,40,1,39
3474,210,283,73
3479,0,72,72
3481,66,1677,1611
3545,28,110,82
3673F-TPK,91,20,71
3686,48,5,43
3698,18,468,450
3706,161,58,103
4108,51,10,41
4725,51,1,50
4934,155,86,69
5309,111,51,60
5483,45,139,94
6116,169,119,50
6505,2,62,60
8021,60,10,50
8069,92,47,45
8936,58,231,173
9907,0,278,278
