1308,0,7,7
1455,10,0,10
1568,2,1,1
1582,0,1,1
1597,10,0,10
1906,0,1,1
2104,4,0,4
2317,0,2,2
2340,1,10,9
2344,1,0,1
2354,10,0,10
2379,1,0,1
2419,0,2,2
2436,0,1,1
2457,0,1,1
2492,0,5,5
2498,0,10,10
2881,5,0,5
2884,5,0,5
2890,0,10,10
2891,10,1,9
3019,8,6,2
3059,0,4,4
3189,5,0,5
3218,3,0,3
3231,0,5,5
3374,0,3,3
3441,0,3,3
3481,5,40,35
3490,2,0,2
3532,1,0,1
3533,0,1,1
3630,2,5,3
3682,0,3,3
3707,0,1,1
4105,1,0,1
4192,0,10,10
4530,3,0,3
4939,0,1,1
4943,1,0,1
4960,9,1,8
5014,1,0,1
5328,0,2,2
5483,1,0,1
5491,1,0,1
6121,1,0,1
6139,2,0,2
6145,1,0,1
6188,0,1,1
6196,0,1,1
6202,0,1,1
6209,1,0,1
6531,0,1,1
8069,1,0,1
8234,5,0,5
8279,0,1,1
