1307,1,0,1
1472,0,85,85
1909,0,413,413
2313,0,2,2
2314,52,0,52
2345,30,55,25
2409,200,210,10
2457,202,102,100
3059,0,3,3
3362,0,90,90
3374,10,7,3
3406,209,45,164
3428,1,0,1
3441,86,386,300
3454,0,5,5
3481,1708,1875,167
3532,50,0,50
3653,3,1,2
4906,0,20,20
4974,0,30,30
4984,5,0,5
4994,0,2,2
5014,3,0,3
5230,1,0,1
6116,0,100,100
6127,0,221,221
6141,0,3,3
6156,20,0,20
6188,40,0,40
6209,50,315,265
6269,5,0,5
6283,0,1,1
6411,30,0,30
6422,10,0,10
6435,10,0,10
6456GIS-KY,347,296,51
6488,50,2,48
6510,0,2,2
8027,8,3,5
8111,0,10,10
8150,1,0,1
8433,0,1,1
