1310,279,627,348
1314,445,144,301
1455,394,996,602
1460,767,523,244
1589F-,219,479,260
1605,414,62,352
1616,492,222,270
1711,59,303,244
1905,92,344,252
2303,523,210,313
2311,629,140,489
2317,1060,792,268
2330,199,786,587
2337,496,98,398
2353,432,737,305
2354,1076,1498,422
2367,261,684,423
2368,326,598,272
2377,376,127,249
2405,410,46,364
2409,3491,2276,1215
2475,653,114,539
2603,629,1388,759
2609,1250,4722,3472
2610,1057,719,338
2618,610,2687,2077
2634,191,730,539
2834,263,40,223
2881,733,466,267
2882,69,401,332
2888,1614,948,666
2890,424,173,251
3163,77,345,268
3474,2191,1910,281
3481,5281,2504,2777
3702,10,399,389
3706,1338,2841,1503
4733,88,355,267
4904,234,557,323
4979,166,436,270
5245,491,143,348
5347,46,454,408
5381,320,75,245
5425,124,464,340
5880,467,121,346
6105,16,292,276
6116,311,820,509
6124,400,0,400
6147,201,521,320
6214,97,832,735
6239,354,56,298
6244,380,154,226
6285,282,520,238
6702,553,218,335
8086,1161,1814,653
8112,331,66,265
9103,221,0,221
9105,80,328,248
9907,620,251,369
9943,330,96,234
