1216,13,308,295
1227,404,5,399
1319,527,38,489
1455,405,133,272
1504,92,7,85
1605,110,0,110
1710,258,28,230
1720,4,114,110
1722,21,558,537
2303,332,133,199
2305,82,0,82
2311,21,107,86
2330,38,391,353
2349,17,279,262
2354,68,221,153
2367,52,567,515
2368,35,136,101
2385,137,3,134
2409,462,732,270
2412,122,8,114
2448,10,109,99
2451,237,3,234
2606,59,167,108
2609,311,131,180
2610,2,217,215
2816,2,91,89
2834,335,15,320
2881,23,295,272
2883,114,29,85
2887,15,91,76
2888,181,397,216
2891,244,43,201
2892,139,13,126
2903,5,524,519
2913,120,7,113
3035,127,25,102
3051,65,291,226
3141,84,0,84
3189,7,131,124
3231,257,126,131
3474,452,839,387
3481,1813,701,1112
3576,562,166,396
3706,289,105,184
4105,13,1143,1130
5264F-,6,98,92
5349,38,114,76
5871F-,225,2,223
5880,137,30,107
6116,244,46,198
6121,132,1,131
6145,42,133,91
6414,102,7,95
6505,255,823,568
8086,525,119,406
9103,2,400,398
9905,16,102,86
9907,112,1020,908
9910,93,338,245
9938,118,2,116
