1108,16,1,15
1303,19,2,17
1314,20,1,19
1616,30,0,30
1704,0,43,43
1718,1,100,99
1795,13,0,13
1904,102,0,102
2303,43,22,21
2313,2,17,15
2314,13,0,13
2317,129,9,120
2323,88,0,88
2352,34,11,23
2353,14,70,56
2354,3,59,56
2367,0,15,15
2377,23,2,21
2406,3,45,42
2409,71,88,17
2454,43,0,43
2458,0,17,17
2492,18,120,102
2511,17,0,17
2609,137,37,100
2883,17,49,32
2885,2,201,199
2891,12,50,38
3006,25,3,22
3029,20,0,20
3035,3,31,28
3037,14,0,14
3041,14,0,14
3051,51,20,31
3231,8,28,20
3311,11,25,14
3380,8,35,27
3452,22,0,22
3474,46,88,42
3481,232,70,162
3518,0,16,16
3519,15,1,14
3559,31,0,31
4971F-IET,62,1,61
5245,0,20,20
5351,48,3,45
5381,0,25,25
5443,0,15,15
5457,81,0,81
5483,3,33,30
5880,8,100,92
6145,1,31,30
6244,108,2,106
6269,3,160,157
8046,0,23,23
8049,0,41,41
8936,1,27,26
9105,0,20,20
9108,20,0,20
9907,17,0,17
