1314,80,0,80
1452,2,123,121
1455,11,0,11
1457,18,0,18
1459,12,0,12
1568,5,0,5
1570,12,1,11
1584,0,10,10
1710,15,7,8
1718,5,0,5
2105,0,10,10
2303,1,8,7
2312,5,0,5
2325,11,5,6
2332,6,1,5
2337,10,0,10
2352,15,0,15
2356,0,30,30
2387,1,25,24
2401,20,2,18
2406,0,7,7
2412,0,16,16
2498,11,40,29
2801,0,50,50
2882,12,1,11
2883,4,208,204
2891,0,24,24
2892,0,9,9
2913,0,30,30
3017,1,10,9
3051,10,0,10
3059,0,7,7
3078,0,29,29
3234,10,35,25
3474,4,21,17
3481,57,19,38
3499,7,1,6
3514,1,13,12
3615,10,0,10
3682,64,0,64
3686,20,2,18
3706,12,1,11
4130,0,71,71
4142,1,13,12
4529,27,0,27
4991F-,11,2,9
5269,10,41,31
5309,5,0,5
5469,0,7,7
5880,0,9,9
6105,0,10,10
6176,0,24,24
6208,5,0,5
6282,18,10,8
6443,0,7,7
8039,22,1,21
8069,14,3,11
8076,66,1,65
8105,0,11,11
9105,4,15,11
