1101,6,0,6
1229,10,0,10
1314,0,10,10
1443,0,43,43
1452,0,25,25
1455,0,44,44
1459,10,0,10
1460,20,55,35
1536,0,19,19
1795,11,1,10
2002,97,44,53
2228,1,11,10
2311,6,0,6
2344,30,108,78
2365,10,0,10
2409,0,10,10
2425,29,0,29
2436,12,1,11
2437,0,10,10
2455,2,13,11
2474,0,8,8
2498,9,21,12
2542,8,2,6
2618,110,0,110
2881,2,10,8
2891,29,0,29
3019,2,257,255
3037,3,30,27
3105,41,22,19
3169,8,0,8
3227,23,6,17
3289,80,5,75
3374,22,2,20
3474,42,65,23
3481,2,35,33
3625,0,15,15
3673F-TPK,0,8,8
3686,8,0,8
4108,10,4,6
4130,14,0,14
4551,9,0,9
4971F-IET,0,8,8
5009,40,0,40
5269,16,5,11
5315,40,5,35
5371,0,11,11
5426,0,12,12
5443,10,0,10
5469,0,10,10
5478,2,32,30
6167,44,0,44
6177,0,10,10
6239,0,10,10
6282,37,110,73
6286,24,0,24
6443,7,0,7
8076,10,1,9
8085,7,0,7
8112,0,10,10
9934,0,16,16
