1310,77,291,214
1477,161,35,126
2061,151,12,139
2105,682,209,473
2204,22,256,234
2303,316,691,375
2311,308,73,235
2317,237,427,190
2337,331,231,100
2345,387,175,212
2349,230,39,191
2352,278,550,272
2405,59,237,178
2408,107,263,156
2409,692,1949,1257
2412,261,138,123
2417,424,279,145
2448,753,1305,552
2609,397,50,347
2610,149,330,181
2615,153,16,137
2823,377,277,100
2845,502,22,480
2867,1026,69,957
2880,6,142,136
2881,320,459,139
2882,123,341,218
2884,983,768,215
2885,2780,236,2544
2888,154,4653,4499
2890,65,1328,1263
2891,742,891,149
2892,114,1087,973
2903,32,196,164
2913,23,166,143
3042,187,9,178
3062,208,44,164
3078,114,20,94
3105,210,404,194
3167,112,14,98
3231,120,365,245
3452,14,196,182
3481,3906,620,3286
3535,231,67,164
3546,199,34,165
3682,290,125,165
4904,48,259,211
4938,83,279,196
4960,160,40,120
5469,319,84,235
5508,9,157,148
6116,460,242,218
6142,276,99,177
6176,339,112,227
6220,164,29,135
6274,56,230,174
8021,37,215,178
8069,96,327,231
8096,14,190,176
9934,6,233,227
