1101,1038,4093,3055
1314,710,5,705
1319,188,329,141
1402,383,15,368
1504,141,479,338
1605,405,0,405
2002,1958,1471,487
2049,49,639,590
2301,627,265,362
2311,495,615,120
2317,1169,852,317
2328,129,484,355
2330,1517,588,929
2353,515,72,443
2356,2439,474,1965
2371,238,1585,1347
2377,921,1382,461
2379,545,82,463
2382,1130,1815,685
2408,1605,178,1427
2409,1468,2993,1525
2412,579,909,330
2448,508,116,392
2454,592,229,363
2474,138,333,195
2603,252,459,207
2618,444,19,425
2801,737,424,313
2823,850,62,788
2880,411,518,107
2882,744,361,383
2883,2165,582,1583
2884,1067,207,860
2885,1956,611,1345
2887,1065,576,489
2888,746,936,190
2890,1320,636,684
2891,3015,902,2113
2892,1796,815,981
3005,58,215,157
3006,819,61,758
3231,1392,688,704
3260,18,152,134
3481,2429,838,1591
3519,0,300,300
3561,43,352,309
3576,96,1040,944
3706,880,63,817
4938,161,1114,953
4958,34,174,140
5349,12,278,266
5434,18,134,116
5820,0,180,180
6116,144,371,227
6239,194,325,131
6244,1482,79,1403
6285,37,209,172
8069,664,24,640
8110,0,217,217
9904,326,497,171
