1319,91,8,83
1436,0,34,34
1452,51,8,43
1463,52,156,104
1507,30,0,30
1704,34,62,28
1817,93,5,88
2002,118,58,60
2108,0,49,49
2324,62,0,62
2337,109,40,69
2345,116,780,664
2352,14,45,31
2353,11,90,79
2406,65,109,44
2409,14,51,37
2485,108,15,93
2615,86,1,85
2634,135,49,86
2881,50,20,30
2883,192,76,116
2886,65,4,61
2887,567,29,538
2891,65,30,35
2892,4,42,38
2911,70,127,57
3041,10,56,46
3057,0,50,50
3090,30,0,30
3171,0,33,33
3231,13,46,33
3474,1177,129,1048
3519,15,48,33
3561,30,2,28
3576,90,48,42
3607,21,63,42
3617,3,137,134
3686,1,29,28
4147,165,109,56
4162,10,50,40
4551,1,41,40
4915,35,8,27
4935F-,82,42,40
4938,1,37,36
4991F-,12,46,34
5498,0,60,60
6116,147,64,83
6180,39,10,29
6217,1,78,77
6274,0,201,201
6282,127,77,50
6443,69,38,31
8069,90,42,48
8070,133,0,133
8105,429,236,193
8404F-,15,66,51
8422,1,113,112
9904,4,48,44
9908,0,56,56
9945,69,19,50
