1301,2,39,37
1477,0,2,2
1527,1221,0,1221
1565,0,1,1
1590F-,40,0,40
1723,0,8,8
2002,16,0,16
2059,0,3,3
2062,0,11,11
2204,17,0,17
2308,15,0,15
2311,0,279,279
2317,54,3914,3860
2330,327,94,233
2354,147,0,147
2409,22,0,22
2454,52,95,43
2542,12,0,12
2606,0,780,780
2610,18,0,18
2615,8,2759,2751
2707,0,4,4
2801,11,0,11
2834,34,0,34
2880,11,0,11
2881,14,0,14
2882,10,21,11
2883,22,0,22
2884,21,0,21
2885,14,0,14
2888,33,0,33
2890,21,0,21
2891,86,0,86
2892,13,0,13
3034,130,0,130
3044,0,471,471
3189,0,4,4
3474,417,0,417
3552,0,224,224
3665F-,0,2,2
3705,0,221,221
4904,150,0,150
4938,1753,7,1746
5263,0,1,1
5287,0,1,1
5347,0,1016,1016
5388,0,8,8
5483,80,0,80
5880,12,0,12
6269,640,0,640
6271,0,7,7
6409,0,2,2
6415F-,0,3,3
8114,41,8,33
9921,0,3,3
9925,0,46,46
9945,13,0,13
