1101,481,62,419
1102,97,811,714
1216,847,29,818
1301,389,29,360
1303,353,2017,1664
1304,192,9,183
1312,248,12,236
1314,23,980,957
1326,452,17,435
1402,61,2096,2035
1434,60,916,856
1905,1,449,448
1907,87,354,267
1909,60,504,444
2002,1674,202,1472
2103,976,573,403
2105,347,17,330
2303,5175,1452,3723
2308,68,463,395
2311,448,719,271
2317,274,1228,954
2324,204,2960,2756
2325,792,437,355
2354,14,360,346
2382,63,746,683
2385,103,332,229
2409,1042,3669,2627
2439,124,400,276
2454,849,124,725
2498,35,246,211
2609,564,246,318
2610,81,839,758
2615,364,1915,1551
2618,70,1415,1345
2834,257,4,253
2880,393,193,200
2881,937,1833,896
2882,1779,1041,738
2883,1312,533,779
2884,1035,56,979
2885,937,46,891
2887,837,150,687
2888,1683,233,1450
2890,1401,0,1401
2891,931,45,886
2892,413,115,298
2915,205,7,198
3051,454,0,454
3105,1,244,243
3311,248,6,242
3474,1370,315,1055
3481,407,1036,629
3703,8,467,459
4938,47,331,284
5880,378,10,368
6116,123,393,270
6120,0,226,226
6274,0,254,254
8112,260,0,260
8936,0,1001,1001
