1301,19,168,149
1303,231,3,228
1310,421,606,185
1326,3,171,168
1474,21,250,229
1514,126,333,207
1714,324,55,269
1717,146,4,142
2031,116,271,155
2106,7,209,202
2303,133,571,438
2313,562,1832,1270
2317,492,302,190
2324,109,329,220
2344,1541,1351,190
2352,617,814,197
2369,118,384,266
2377,119,351,232
2409,2744,3073,329
2448,289,461,172
2458,323,461,138
2520,170,18,152
2542,39,177,138
2603,858,13,845
2609,526,357,169
2610,638,178,460
2618,104,314,210
2801,650,4,646
2834,21,204,183
2867,170,30,140
2880,62,674,612
2881,197,26,171
2883,305,10,295
2884,1803,2267,464
2888,172,382,210
2890,61,5451,5390
2891,466,321,145
2892,267,398,131
3006,659,394,265
3035,289,114,175
3037,915,552,363
3260,225,58,167
3406,267,463,196
3419,405,10,395
3481,3339,4257,918
3653,984,87,897
3704,21,344,323
5349,5,127,122
5475,165,17,148
5483,435,213,222
5880,274,31,243
6005,339,0,339
6116,3993,2779,1214
6138,179,26,153
6207,460,255,205
6226,235,52,183
6505,12,168,156
8069,978,821,157
8291,350,0,350
8936,67,186,119
