1109,23,0,23
1229,4,40,36
1309,0,21,21
1312,0,15,15
1314,0,33,33
1455,15,0,15
1568,16,0,16
1734,0,17,17
1808,40,0,40
2204,60,0,60
2317,56,9,47
2337,5,20,15
2340,75,26,49
2344,46,23,23
2352,9,89,80
2371,2,22,20
2401,1,19,18
2402,22,0,22
2409,585,83,502
2457,1,87,86
2489,15,0,15
2504,42,0,42
2537,16,0,16
2610,40,0,40
2855,0,214,214
2881,14,0,14
2884,4,66,62
2887,20,3,17
2888,0,175,175
2890,20,0,20
3005,23,4,19
3013,27,3,24
3163,0,14,14
3167,0,20,20
3230,10,30,20
3322,15,0,15
3437,7,44,37
3481,363,238,125
3484,10,59,49
3519,33,0,33
3529,0,68,68
3580,20,1,19
3596,15,0,15
3625,8,81,73
3698,0,144,144
4725,25,38,13
4933,8,55,47
4984,2,90,88
5014,37,10,27
5521,164,4,160
6116,98,205,107
6188,1,40,39
6190,72,6,66
8049,39,18,21
8069,15,89,74
8081,39,0,39
8472,2,46,44
8476,0,14,14
8927,0,39,39
9919,21,0,21
