1101,57,408,351
1319,634,57,577
1440,355,172,183
1524,368,184,184
1605,345,785,440
1815,379,1343,964
2002,131,589,458
2101,1288,305,983
2105,395,667,272
2301,7,445,438
2303,946,175,771
2317,677,1743,1066
2328,1117,867,250
2329,480,155,325
2337,1249,492,757
2352,189,1647,1458
2368,343,929,586
2409,4917,3211,1706
2439,683,967,284
2448,506,1324,818
2454,482,290,192
2474,630,365,265
2481,744,347,397
2485,428,235,193
2610,571,136,435
2636,6,510,504
2801,1110,343,767
2823,30,725,695
2880,832,130,702
2881,1052,1679,627
2882,554,2118,1564
2885,801,1144,343
2887,1592,2600,1008
2888,877,600,277
2889,188,905,717
2890,1222,391,831
2891,2193,614,1579
2915,431,249,182
2929,306,114,192
3005,110,500,390
3014,348,780,432
3035,348,123,225
3105,60,343,283
3231,448,1983,1535
3260,480,220,260
3306,389,824,435
3481,7999,5206,2793
3596,506,286,220
4532,88,466,378
4938,51,543,492
6005,322,752,430
6016,6,405,399
6116,546,2263,1717
6129,287,613,326
6269,387,196,191
6282,769,569,200
6443,444,124,320
8086,378,157,221
8112,3385,3672,287
8404,221,5,216
