1227,102,6,96
1416,69,0,69
1524,4,158,154
1570,0,56,56
1605,59,11,48
1907,114,0,114
2303,92,136,44
2312,1,56,55
2317,67,140,73
2324,0,73,73
2328,65,106,41
2337,200,20,180
2349,64,160,96
2368,89,3,86
2405,85,46,39
2409,245,166,79
2419,5,45,40
2515,43,126,83
2537,51,11,40
2538,52,1,51
2614,295,509,214
2618,0,41,41
2801,106,152,46
2820,0,91,91
2836,0,253,253
2845,5,84,79
2856,68,0,68
2880,127,62,65
2881,156,68,88
2882,46,174,128
2883,16,271,255
2885,8,289,281
2886,3,298,295
2887,266,40,226
2889,256,73,183
2892,411,46,365
2903,55,12,43
2905,4,65,61
3005,94,13,81
3050,126,60,66
3052,35,0,35
3078,92,9,83
3374,14,55,41
3380,44,6,38
3483,19,350,331
3682,90,22,68
4722,66,0,66
5264,108,8,100
5434,69,25,44
5820,0,66,66
5880,95,594,499
6005,116,0,116
6227,70,21,49
6282,9,107,98
8096,2,45,43
8105,11,55,44
8112,92,60,32
8358,44,100,56
8383,152,46,106
9904,2,288,286
