1215,5,51,46
1504,0,50,50
1569,5,46,41
1605,169,778,609
1802,0,49,49
1815,82,155,73
2313,19,59,40
2317,27,95,68
2323,65,0,65
2328,162,98,64
2329,0,113,113
2337,122,6,116
2344,0,44,44
2345,76,206,130
2368,124,21,103
2369,67,11,56
2371,130,21,109
2377,64,3,61
2409,446,105,341
2412,2,79,77
2419,23,61,38
2455,93,1,92
2603,50,0,50
2618,2028,30,1998
2634,0,85,85
2641,50,0,50
2880,94,14,80
2881,61,100,39
2882,194,99,95
2884,122,16,106
2885,21,238,217
2886,206,2,204
2887,241,114,127
2889,80,7,73
2890,124,180,56
2892,116,24,92
3029,2,40,38
3045,0,601,601
3094,6,52,46
3105,7,58,51
3189,13,98,85
3481,329,157,172
3546,6,42,36
3576,100,43,57
3596,27,104,77
4161,62,0,62
4915,1,71,70
5264,7,60,53
5425,106,27,79
5434,67,10,57
5820,78,0,78
5880,129,20,109
6005,105,0,105
6016,1,276,275
6138,48,119,71
6143,0,43,43
6147,96,3,93
6176,75,16,59
8112,160,256,96
8383,61,5,56
