1402,13,390,377
1457,85,11,74
1526,83,0,83
1570,123,0,123
1605,10,80,70
2022,86,0,86
2204,100,12,88
2311,19,132,113
2312,85,3,82
2313,297,479,182
2324,67,142,75
2330,2,180,178
2337,55,119,64
2345,13,77,64
2356,383,62,321
2361,127,14,113
2379,182,48,134
2392,7,90,83
2404,162,86,76
2428,117,11,106
2456,251,152,99
2475,0,198,198
2481,152,14,138
2615,113,40,73
2845,199,4,195
2881,113,31,82
2883,59,204,145
2891,232,86,146
2892,142,10,132
3017,326,234,92
3019,42,149,107
3037,223,42,181
3083,3,165,162
3141,388,185,203
3169,89,4,85
3231,64,176,112
3380,94,166,72
3481,100,420,320
3519,139,204,65
3559,198,17,181
3593,6,444,438
3686,762,231,531
3702,7,201,194
4107,92,5,87
4121,12,109,97
4127,122,21,101
4129,33,101,68
4147,42,109,67
4529,123,684,561
4532,122,4,118
4707,0,105,105
4722,140,0,140
4938,253,51,202
5009,33,283,250
5309,297,59,238
5498,2,125,123
6182,235,550,315
8105,64,130,66
8255,29,111,82
8404F-,30,163,133
