1101,870,245,625
1216,706,2202,1496
1303,669,152,517
1409,1010,80,930
1419,5003,1753,3250
1457,23,286,263
1467,198,460,262
1532,404,856,452
1704,482,1190,708
1712,51,1083,1032
1715,21,719,698
1815,604,118,486
1909,702,120,582
2002,1572,573,999
2303,1694,1071,623
2311,1904,2579,675
2317,3081,1165,1916
2329,60,473,413
2330,3587,4048,461
2337,287,1072,785
2344,1169,638,531
2353,2596,3246,650
2371,150,1202,1052
2404,1195,245,950
2409,18635,22178,3543
2412,688,2366,1678
2454,1613,1117,496
2481,55,887,832
2603,655,179,476
2610,2199,850,1349
2801,1937,381,1556
2880,927,84,843
2881,2142,1674,468
2883,2108,3433,1325
2884,1050,2001,951
2885,1557,377,1180
2886,1553,2918,1365
2887,1319,262,1057
2888,1708,576,1132
2890,1644,398,1246
2891,2875,808,2067
2892,1466,421,1045
3034,466,739,273
3037,199,480,281
3056,989,261,728
3231,705,955,250
3481,18302,17657,645
3576,2471,2930,459
4919,114,380,266
4938,1517,440,1077
5371,42,316,274
5490,951,314,637
5880,1218,89,1129
6116,1003,2099,1096
6176,773,1048,275
6209,80,331,251
6274,766,194,572
6282,83,385,302
6443,1523,1012,511
9105,37,911,874
