1217,112,0,112
1301,225,21,204
1305,269,12,257
1319,19,248,229
1326,378,2,376
1402,188,22,166
1467,128,11,117
1702,3,184,181
1762,6,62,56
2002,176,80,96
2301,200,0,200
2311,74,751,677
2317,488,342,146
2324,92,260,168
2330,23,85,62
2337,9,94,85
2344,34,94,60
2345,230,380,150
2356,98,379,281
2374,21,77,56
2382,113,7,106
2385,93,0,93
2395,165,4,161
2406,26,125,99
2408,50,101,51
2409,271,522,251
2412,350,95,255
2448,417,239,178
2455,169,230,61
2474,19,75,56
2823,151,29,122
2845,96,1581,1485
2881,374,189,185
2882,275,166,109
2883,318,101,217
2885,148,48,100
2886,261,63,198
2887,657,46,611
2888,388,256,132
2891,677,196,481
2892,389,112,277
3023,3,76,73
3034,118,4,114
3047,71,148,77
3049,33,119,86
3105,87,144,57
3481,64,820,756
3596,18,112,94
3706,112,2,110
4105,112,24,88
5347,223,4,219
6116,241,678,437
6213,0,77,77
6239,217,14,203
6244,16,93,77
6269,21,225,204
6282,161,236,75
6286,1,81,80
6505,203,7,196
9939,14,227,213
