1216,0,1394,1394
1303,972,0,972
1326,0,366,366
1402,0,912,912
2233,50,0,50
2303,0,1027,1027
2308,105,777,672
2311,69,0,69
2313,159,0,159
2317,55,2754,2699
2330,1814,2560,746
2347,0,75,75
2354,150,0,150
2356,516,0,516
2379,170,89,81
2382,0,137,137
2385,0,132,132
2406,0,187,187
2412,0,197,197
2454,3,370,367
2455,222,0,222
2485,360,0,360
2492,0,47,47
2504,20,0,20
2801,212,0,212
2823,129,0,129
2834,192,0,192
2880,180,0,180
2881,607,0,607
2882,0,1035,1035
2884,0,584,584
2885,418,0,418
2886,254,0,254
2887,380,0,380
2888,819,900,81
2891,0,9506,9506
2892,0,2865,2865
2912,0,81,81
3008,145,12,133
3044,298,30,268
3105,330,0,330
3481,1411,0,1411
3533,0,33,33
3576,0,77,77
3584,29,0,29
3658,0,29,29
4137F-,21,0,21
4426,30,0,30
4904,663,299,364
4938,1489,0,1489
4958F-,0,25,25
5904,0,45,45
6147,0,90,90
6244,0,29,29
8086,36,113,77
8341,26,0,26
9914,23,0,23
9917,5,71,66
9938,85,0,85
9945,0,160,160
