1216,346,0,346
1301,306,0,306
1303,330,0,330
1326,237,0,237
1589F-,180,0,180
1605,281,0,281
1714,199,0,199
1718,221,0,221
2049,0,30,30
2317,1179,173,1006
2330,1861,0,1861
2337,278,0,278
2349,382,0,382
2371,226,0,226
2383,0,203,203
2402,82,127,45
2409,2458,416,2042
2454,0,476,476
2499,0,266,266
2801,399,0,399
2812,204,0,204
2834,497,0,497
2847,229,0,229
2867,496,0,496
2880,471,0,471
2883,1218,0,1218
2885,768,76,692
2886,885,0,885
2890,875,0,875
2892,688,0,688
3023,316,0,316
3234,780,0,780
3481,0,390,390
3514,0,22,22
3519,0,27,27
3576,0,48,48
3611,0,56,56
3665F-,253,0,253
4103,0,8,8
4536,0,7,7
4915,778,0,778
4935F-,0,303,303
5347,0,127,127
5880,577,0,577
6244,0,66,66
8936,24,47,23
9945,0,7,7
