1215,453,152,301
1216,368,646,278
1303,596,105,491
1304,127,343,216
1613,599,65,534
1815,365,101,264
1907,747,109,638
2002,1158,1592,434
2233,232,13,219
2303,1065,262,803
2308,312,63,249
2317,1473,1012,461
2328,677,464,213
2329,212,2,210
2337,567,53,514
2340,72,249,177
2344,305,488,183
2349,1811,1272,539
2352,27,365,338
2355,56,536,480
2369,478,61,417
2371,239,482,243
2393,15,250,235
2409,5980,1410,4570
2412,494,123,371
2454,90,416,326
2455,181,478,297
2464,751,935,184
2474,438,971,533
2475,106,314,208
2488,362,127,235
2498,1016,741,275
2501,78,464,386
2609,898,281,617
2610,91,640,549
2823,383,165,218
2882,1103,834,269
2884,917,239,678
2885,431,237,194
2886,225,698,473
2887,827,459,368
2888,401,709,308
2890,997,368,629
2891,1784,1112,672
2892,346,1153,807
3045,521,195,326
3049,52,478,426
3481,799,1032,233
4157,46,229,183
4938,81,452,371
4958,180,466,286
5469,31,221,190
6116,1710,1370,340
6147,930,283,647
6235,41,248,207
6244,98,342,244
8069,784,1161,377
8383,26,495,469
9802,299,55,244
9938,233,442,209
