1210,0,101,101
1216,104,9,95
1339,312,118,194
1440,31,153,122
1584,0,94,94
2303,273,72,201
2312,116,11,105
2330,3064,54,3010
2337,37,298,261
2352,655,13,642
2371,831,0,831
2375,0,98,98
2392,101,0,101
2397,108,0,108
2405,325,9,316
2412,253,4,249
2417,1,181,180
2454,46,433,387
2456,72,226,154
2457,0,135,135
2499,58,146,88
2538,0,100,100
2610,54,880,826
2618,231,639,408
2634,224,13,211
2847,177,76,101
2856,12,200,188
2880,32,202,170
2885,629,41,588
2891,578,40,538
2903,10,234,224
3003,148,57,91
3005,132,295,163
3017,25,113,88
3035,357,15,342
3054,100,0,100
3062,0,123,123
3231,71,195,124
3474,896,1006,110
3479,93,0,93
3481,485,287,198
3576,227,126,101
3706,393,201,192
4123,8,132,124
4162,10,341,331
4703,160,56,104
5305,105,0,105
5351,133,0,133
5820,150,18,132
6015,38,280,242
6153,107,607,500
6187,157,4,153
6239,110,8,102
8016,5,91,86
8086,232,389,157
8925,71,268,197
9802F-,86,219,133
9904,280,78,202
9938,118,24,94
9945,10,295,285
