1219,5,561,556
1455,423,206,217
1460,327,87,240
1522,286,57,229
1605,362,192,170
2206,10,330,320
2303,670,519,151
2312,257,80,177
2316,326,97,229
2329,40,1132,1092
2352,453,167,286
2356,43,194,151
2385,5,163,158
2387,96,306,210
2401,487,307,180
2409,758,2086,1328
2412,12,227,215
2443,32,382,350
2475,0,380,380
2511,42,347,305
2515,813,585,228
2603,317,807,490
2609,89,353,264
2618,1494,343,1151
2823,158,429,271
2834,317,110,207
2847,15,222,207
2880,305,50,255
2882,441,243,198
2885,323,51,272
2889,278,54,224
2890,276,43,233
2892,341,1635,1294
3005,398,204,194
3006,133,476,343
3035,252,41,211
3060,178,28,150
3231,311,769,458
3474,3117,1597,1520
3533,25,184,159
3576,1149,99,1050
4915,82,355,273
4927F-,13,180,167
5351,266,41,225
5425,268,22,246
5490,106,352,246
5820,3,160,157
5880,155,2569,2414
6116,1383,343,1040
6120,7,159,152
6133,0,181,181
6135,52,290,238
6214,417,134,283
6266,5,168,163
6702,176,13,163
8086,545,386,159
8942,384,51,333
9104,0,942,942
9108,28,2462,2434
9904,1253,160,1093
