1337F-,2,0,2
1437,2,4,2
1453,0,4,4
1727,0,2,2
1752,0,2,2
1799,2,0,2
2303,0,17,17
2312,0,2,2
2323,0,5,5
2325,0,10,10
2328,0,2,2
2352,2,0,2
2368,2,0,2
2387,0,2,2
2421,6,0,6
2436,20,0,20
2454,3,0,3
2455,7,1,6
2472,2,0,2
2488,2,0,2
2614,3,0,3
2834,10,0,10
2888,0,30,30
2891,20,3,17
3036,9,0,9
3047,1,0,1
3055,0,2,2
3213,0,3,3
3221,0,2,2
3264,0,3,3
3266,2,0,2
3450,1,0,1
3481,8,23,15
3499,5,0,5
3546,0,1,1
3576,0,3,3
3596,0,3,3
3673F-TPK,1,2,1
4162,0,1,1
4163,1,0,1
4168,1,0,1
4174,1,0,1
4429,2,0,2
4725,1,0,1
4904,0,5,5
4906,2,1,1
5309,0,5,5
5351,0,4,4
5388,0,2,2
6116,50,4,46
6135,6,0,6
6184,0,2,2
6209,0,3,3
6257,0,2,2
6259,2,0,2
6285,2,0,2
6290,0,2,2
8071,0,2,2
8341,3,0,3
8936,5,0,5
