1101,383,606,223
1314,4250,352,3898
1321,401,0,401
1326,448,8,440
1476,689,10,679
1718,336,32,304
1815,362,1,361
1904,64,246,182
2002,141,689,548
2303,29,365,336
2313,804,6,798
2317,262,1003,741
2325,310,1565,1255
2330,671,11,660
2353,65,561,496
2354,476,927,451
2356,106,345,239
2395,23,203,180
2409,2680,1310,1370
2412,299,22,277
2419,1648,17,1631
2454,2281,206,2075
2498,7,323,316
2538,26,218,192
2547,31,258,227
2603,276,1151,875
2609,71,562,491
2618,227,523,296
2801,1533,225,1308
2841,302,6,296
2856,491,67,424
2880,300,18,282
2881,499,10,489
2882,316,0,316
2883,491,50,441
2888,10,198,188
2890,2915,156,2759
2892,178,418,240
3005,941,134,807
3036,20,203,183
3041,0,237,237
3051,306,0,306
3105,0,410,410
3231,210,661,451
3356,313,9,304
3406,304,0,304
3452,685,0,685
3474,2226,326,1900
3576,1578,10,1568
3702,0,206,206
4113,1,248,247
5871F-,343,60,283
6120,311,0,311
6147,698,944,246
6245,1,248,247
6282,6,195,189
6505,321,34,287
8086,1,183,182
8925,0,193,193
8936,0,176,176
