1434,290,0,290
1451,100,0,100
1507,184,0,184
1590F-,0,60,60
2049,0,379,379
2308,0,350,350
2313,0,2500,2500
2317,7,0,7
2330,74,0,74
2409,39,0,39
2449,500,0,500
2454,1,0,1
2474,0,30,30
2610,23,0,23
2723F-,60,0,60
2823,18,0,18
3008,1,0,1
3034,0,827,827
3105,0,162,162
3213,100,0,100
3227,0,100,100
4927F-,0,8,8
4942,61,0,61
4952,60,0,60
5234,0,22,22
5347,0,500,500
5466,300,0,300
6279,0,42,42
6414,97,0,97
8021,0,71,71
9110,0,21,21
9907,0,173,173
9908,30,0,30
9917,60,0,60
