1201,0,58,58
1217,26,81,55
1312,86,17,69
1339,21,3,18
1459,60,3,57
1467,41,10,31
1612,17,0,17
1704,36,14,22
2201,4,31,27
2316,0,34,34
2317,31,14,17
2327,0,14,14
2337,109,3,106
2349,45,100,55
2406,43,26,17
2409,15,34,19
2417,15,0,15
2419,292,36,256
2455,11,39,28
2458,12,120,108
2465,0,21,21
2542,29,2,27
2610,110,43,67
2615,175,160,15
2823,86,11,75
2834,20,0,20
2881,48,15,33
2882,3,18,15
2883,32,2,30
2885,5,68,63
2887,40,0,40
2892,6,26,20
2911,16,0,16
2915,45,20,25
3078,0,20,20
3231,39,5,34
3376,0,20,20
3383,17,0,17
3474,21,88,67
3481,95,6,89
3576,3,19,16
3624,11,28,17
3682,39,20,19
3704,0,23,23
3706,30,6,24
4157F*,10,62,52
4533,0,20,20
4906,93,52,41
4924F-,32,4,28
5309,23,72,49
5349,0,22,22
5443,5,26,21
5483,29,112,83
5531,2,50,48
5871F-,1,18,17
6104,89,19,70
6142,0,30,30
6233,0,25,25
8163,53,3,50
9136,0,40,40
