1303,43,0,43
1314,0,248,248
1326,43,0,43
1402,62,0,62
1460,0,113,113
1476,89,6,83
1477,0,6,6
1507,0,8,8
1589F-,0,5,5
1590F-,0,7,7
1710,0,17,17
1789,230,0,230
2059,2,9,7
2207,44,0,44
2311,0,73,73
2317,300,0,300
2325,225,66,159
2330,232,19,213
2331,0,45,45
2355,270,0,270
2382,0,21,21
2385,0,23,23
2408,417,0,417
2409,4460,0,4460
2439,91,0,91
2456,250,0,250
2458,251,0,251
2474,7,247,240
2615,818,84,734
2618,105,0,105
2723F-,164,0,164
2881,87,629,542
2882,225,0,225
2886,79,0,79
2887,125,0,125
2913,300,0,300
3034,0,15,15
3045,0,14,14
3231,96,0,96
3406,104,0,104
3454,0,6,6
3481,101,0,101
3698,0,49,49
3702,68,0,68
3706,0,57,57
4103,0,44,44
4733,0,7,7
4915,0,11,11
4958F-,2,14,12
5347,328,0,328
5388,0,7,7
5522,0,9,9
6230,65,0,65
6269,0,15,15
6271,0,30,30
6505,153,0,153
8016,0,21,21
8021,0,3,3
8406F-,90,0,90
9945,0,11,11
