1217,5,0,5
1521,1,0,1
1731,0,1,1
1762,2,0,2
1777,0,1,1
2311,1,0,1
2313,10,0,10
2345,3,2,1
2390,0,1,1
2393,0,1,1
2408,2,0,2
2409,14,2,12
2425,1,0,1
2426,11,3,8
2428,1,0,1
2448,3,4,1
2454,0,1,1
2455,1,0,1
2458,0,1,1
2499,0,1,1
2609,3,0,3
2705,0,3,3
3006,5,0,5
3051,3,0,3
3057,10,0,10
3105,0,1,1
3231,7,23,16
3264,2,1,1
3374,1,0,1
3474,0,2,2
3481,0,50,50
3519,1,8,7
3561,10,2,8
3576,0,6,6
3686,4,0,4
3693,0,15,15
3705,0,2,2
4105,2,0,2
4130,2,3,1
4157F*,0,2,2
4163,1,0,1
4174,1,0,1
4733,0,1,1
4979,20,0,20
5288F-,6,0,6
5388,0,5,5
5469,0,10,10
5474,0,1,1
5478,0,1,1
5490,5,0,5
6142,0,7,7
6143,1,0,1
6182,0,10,10
6230,0,1,1
6233,5,14,9
6244,2,0,2
6451F-,7,0,7
8936,0,13,13
9904,0,1,1
9938,1,0,1
