1340F-,0,10,10
1449,0,11,11
1457,0,5,5
1473,2,11,9
1532,20,0,20
1582,0,2,2
1611,0,5,5
1802,0,3,3
2062,0,2,2
2103,10,0,10
2303,10,0,10
2311,35,15,20
2324,20,0,20
2349,0,20,20
2379,5,0,5
2397,10,0,10
2406,10,0,10
2409,5,10,5
2419,10,0,10
2421,5,0,5
2464,0,10,10
2485,0,3,3
2498,7,2,5
2515,0,15,15
2536,0,7,7
2618,5,20,15
2729,0,5,5
2841,30,10,20
2885,5,0,5
2887,13,0,13
3022,12,0,12
3037,10,0,10
3048,15,0,15
3206,0,16,16
3481,0,30,30
3540,9,0,9
3664F-,5,0,5
3682,50,0,50
4188,0,6,6
4534,18,0,18
4739,5,0,5
4916,1,3,2
4935F-,0,3,3
5309,0,23,23
5388,6,0,6
5443,10,0,10
5609,45,0,45
5880,15,0,15
6152,9,0,9
6182,5,0,5
6244,0,21,21
6505,29,0,29
6506,2,4,2
8038,5,0,5
8222,1,14,13
8404F-,19,21,2
8431,1,8,7
8996,0,3,3
9136,0,2,2
9958,0,3,3
