1210,0,120,120
1258F-,56,1,55
1305,0,30,30
1309,0,30,30
1313,3,81,78
1402,207,6,201
1416,103,0,103
1444,88,17,71
1455,109,15,94
1457,98,22,76
1459,29,102,73
1464,75,23,52
1711,191,0,191
1718,96,12,84
2002,85,3,82
2303,206,4,202
2311,106,151,45
2316,57,4,53
2323,53,136,83
2349,31,75,44
2352,58,95,37
2356,84,22,62
2387,3,157,154
2408,26,56,30
2409,289,503,214
2455,128,32,96
2458,2,32,30
2515,32,74,42
2609,0,31,31
2610,541,54,487
2823,92,3,89
2834,59,2,57
2841,70,5,65
2845,30,117,87
2847,392,3724,3332
2867,18,157,139
2881,29,58,29
2888,354,28,326
2891,184,57,127
2903,93,41,52
3037,2,121,119
3060,18,51,33
3231,591,230,361
3474,357,261,96
3481,147,266,119
3576,16,53,37
3682,137,19,118
4938,64,11,53
5522,0,58,58
5907F-,8,38,30
6005,109,9,100
6022,134,0,134
6135,15,104,89
6214,200,5,195
6259,0,39,39
8049,0,32,32
8182,57,0,57
8271,0,30,30
8925,26,114,88
9103,65,0,65
