1216,140,0,140
1301,118,5,113
1303,136,8,128
1402,92,1272,1180
1476,6,51,45
1477,0,90,90
1536,129,0,129
2002,379,63,316
2105,126,11,115
2227,0,1,1
2301,60,492,432
2303,469,0,469
2311,225,33,192
2317,404,13,391
2324,239,0,239
2330,741,0,741
2409,248,46,202
2451,6,20,14
2498,110,0,110
2610,76,1713,1637
2617,0,15,15
2801,134,28,106
2834,106,0,106
2880,198,39,159
2881,321,0,321
2882,237,0,237
2883,390,73,317
2884,206,39,167
2885,776,545,231
2886,312,56,256
2887,228,45,183
2888,234,0,234
2890,276,50,226
2891,466,87,379
2892,262,48,214
3008,2,12,10
3045,224,9,215
3481,256,82,174
5234,0,8,8
5264F-,4,53,49
5371,0,150,150
5880,206,42,164
6176,0,100,100
6269,0,528,528
