1101,34,262,228
1301,3,415,412
1303,18,641,623
1326,9,401,392
1457,234,546,312
2002,127,631,504
2105,79,1056,977
2106,185,29,156
2301,252,559,307
2303,99,500,401
2308,15,1685,1670
2311,1431,505,926
2312,261,718,457
2317,378,773,395
2324,317,123,194
2330,168,915,747
2337,1147,137,1010
2353,2354,4223,1869
2354,47,342,295
2367,187,60,127
2371,730,192,538
2383,254,132,122
2409,834,1185,351
2485,383,196,187
2489,621,256,365
2542,268,131,137
2603,157,34,123
2823,36,381,345
2880,20,345,325
2881,894,277,617
2883,202,828,626
2884,31,245,214
2885,299,707,408
2886,14,561,547
2888,98,417,319
2891,1308,694,614
3016,61,525,464
3031,133,16,117
3105,294,112,182
3231,133,435,302
3474,581,36,545
3481,600,179,421
3559,134,19,115
3662,284,95,189
3673F-TPK,813,1015,202
3702,49,399,350
4534,408,301,107
4915,523,29,494
4935F-,169,56,113
5349,287,183,104
5519,129,3,126
6016,109,1,108
6245,143,37,106
6274,102,316,214
6417,153,9,144
8033,41,282,241
8105,509,266,243
8383,220,64,156
8404F-,673,242,431
9904,7,520,513
