1101,14,267,253
1102,4,353,349
1216,25,672,647
1312,173,45,128
1457,318,222,96
1513,13,207,194
1536,212,85,127
2301,99,498,399
2303,69,712,643
2311,185,695,510
2317,221,1040,819
2323,271,166,105
2330,146,376,230
2337,111,412,301
2344,175,31,144
2353,2026,3110,1084
2383,220,76,144
2406,247,147,100
2454,435,303,132
2475,1084,474,610
2498,1797,2292,495
2542,78,291,213
2615,110,15,95
2618,156,62,94
2834,30,319,289
2880,470,1818,1348
2882,111,363,252
2883,495,902,407
2884,82,358,276
2885,184,599,415
2887,1361,987,374
2888,257,9670,9413
2891,815,320,495
2892,673,1344,671
3006,238,65,173
3017,218,122,96
3019,169,28,141
3105,90,416,326
3202,203,70,133
3374,199,392,193
3481,643,420,223
3576,326,891,565
3630,176,80,96
3673F-TPK,469,320,149
3698,125,460,335
4141F-,285,79,206
4934,457,358,99
4935F-,172,76,96
4938,126,344,218
4958F-,253,55,198
4984F-,232,94,138
5227F-,370,200,170
5410,0,246,246
5880,28,1201,1173
6107,163,4,159
6116,118,401,283
6289,100,0,100
8069,40,452,412
8261,98,2,96
8421,195,91,104
