1218,111,0,111
1303,10,0,10
1586,17,0,17
1612,240,0,240
1762,0,25,25
2022,0,39,39
2206,0,150,150
2313,5,15,10
2317,6,24,18
2325,10,0,10
2337,50,0,50
2345,17,5,12
2354,2,15,13
2380,35,0,35
2382,0,15,15
2392,446,0,446
2409,1050,4,1046
2417,3,10,7
2464,10,0,10
2548,0,10,10
2634,0,5,5
2820,0,5,5
2834,5,38,33
2881,24,0,24
2886,16,0,16
2888,0,72,72
2890,4,20,16
2913,0,35,35
2915,18,0,18
3006,10,1,9
3017,10,0,10
3105,26,10,16
3128,28,0,28
3131,0,13,13
3141,12,0,12
3152,0,6,6
3289,0,7,7
3437,0,50,50
3481,105,5,100
3576,0,5,5
3611,44,4,40
3686,0,10,10
4167,0,30,30
4174,27,1,26
4180,3,9,6
4739,34,4,30
4927F-,0,10,10
5230,0,15,15
5443,13,0,13
5480,50,0,50
5498,0,30,30
6170,54,0,54
6269,3,8,5
6404F-,10,0,10
8066,10,0,10
8299,111,24,87
8429F-,10,0,10
8436,0,8,8
8446,0,22,22
9925,0,15,15
