1102,35,404,369
1216,0,728,728
1301,0,361,361
1305,531,4,527
1402,1250,161,1089
1714,122,9,113
1722,175,80,95
2002,188,24,164
2015,108,0,108
2049,0,294,294
2105,530,106,424
2301,202,94,108
2303,0,1237,1237
2311,986,1413,427
2317,1315,2426,1111
2324,176,1021,845
2330,49,1999,1950
2344,532,86,446
2347,0,349,349
2349,266,54,212
2353,2367,427,1940
2354,53,2366,2313
2356,2,405,403
2367,177,46,131
2376,479,4,475
2377,423,44,379
2379,375,43,332
2382,421,158,263
2409,0,2089,2089
2412,407,271,136
2499,0,329,329
2609,735,221,514
2801,30,615,585
2823,34,324,290
2880,0,289,289
2881,0,409,409
2882,5,954,949
2883,1390,601,789
2884,22,689,667
2885,14,899,885
2886,55,1553,1498
2887,0,1203,1203
2888,642,125,517
2891,0,902,902
2892,353,1035,682
3231,758,240,518
3474,499,93,406
3481,1654,3056,1402
3673F-TPK,3,446,443
4904,54,488,434
4915,277,29,248
4938,0,398,398
5264F-,122,14,108
5388,236,12,224
5880,0,322,322
6147,587,76,511
6239,694,53,641
6244,1811,690,1121
6282,577,35,542
8150,165,6,159
