1312,103,12,91
1314,116,252,136
1409,0,80,80
1512,4,53,49
1609,50,0,50
1815,0,20,20
1906,30,0,30
2002,203,41,162
2014,166,188,22
2031,106,0,106
2208,42,0,42
2303,352,50,302
2328,44,72,28
2332,0,100,100
2337,0,66,66
2344,100,0,100
2371,26,1,25
2408,33,6,27
2409,28,3,25
2421,0,16,16
2481,66,1,65
2499,0,40,40
2545,0,38,38
2609,25,3,22
2614,22,0,22
2880,0,44,44
2887,25,0,25
2888,0,16,16
2889,0,80,80
2891,25,2,23
3006,21,0,21
3051,85,51,34
3083,4,47,43
3236,0,16,16
3305,39,1,38
3406,103,56,47
3428,19,0,19
3481,6,307,301
3519,32,11,21
3553,0,20,20
3588,41,0,41
3596,1,23,22
4526,20,0,20
4528,0,23,23
4532,30,0,30
4746,30,0,30
4960,23,38,15
4979,23,5,18
5349,0,24,24
5351,80,0,80
5880,22,0,22
5905,0,17,17
6116,298,1036,738
6160,12,35,23
6182,24,90,66
6505,4,82,78
8110,0,23,23
8358,66,43,23
8429,1,23,22
9945,0,40,40
