1104,0,5,5
1304,0,6,6
1313,5,0,5
1314,15,10,5
1434,7,0,7
1512,0,20,20
1605,10,0,10
1710,5,0,5
1718,0,6,6
2014,112,2,110
2023,0,6,6
2311,6,50,44
2313,10,0,10
2317,0,13,13
2328,3,12,9
2345,0,5,5
2349,30,0,30
2353,0,100,100
2382,0,6,6
2406,8,2,6
2408,10,0,10
2412,7,0,7
2426,5,0,5
2485,0,5,5
2486,0,29,29
2545,0,4,4
2547,0,4,4
2606,0,30,30
2609,4,0,4
2615,0,5,5
2882,0,9,9
2883,6,1,5
2886,20,5,15
2887,10,0,10
2888,50,2,48
2890,10,0,10
2915,10,0,10
3035,3,0,3
3041,6,0,6
3050,4,0,4
3071,3,15,12
3206,10,0,10
3260,4,0,4
3406,2,15,13
3426,0,5,5
3481,0,7,7
3532,0,5,5
3596,1,20,19
4534,6,0,6
4707,0,6,6
4960,7,0,7
5305,1,5,4
5469,2,10,8
6116,82,182,100
6197,0,4,4
6209,11,0,11
6505,0,5,5
8096,5,0,5
8112,7,2,5
8358,7,1,6
