1216,33,0,33
1217,95,0,95
1310,27,0,27
1312,51,8,43
1314,63,202,139
1536,50,1,49
1568,3,42,39
1598,39,0,39
1718,53,19,34
2303,35,106,71
2323,6,108,102
2329,0,35,35
2337,153,63,90
2340,28,0,28
2344,667,823,156
2352,75,27,48
2356,16,64,48
2371,276,363,87
2401,29,117,88
2409,523,107,416
2441,0,30,30
2442,0,80,80
2603,4,61,57
2609,0,60,60
2633,38,11,27
2801,75,157,82
2809,0,255,255
2820,0,62,62
2823,22,58,36
2867,0,45,45
2880,164,11,153
2884,24,167,143
2886,2,39,37
2891,100,22,78
2892,0,127,127
3035,20,61,41
3162,69,0,69
3236,59,4,55
3260,85,17,68
3362,31,1,30
3406,50,13,37
3437,36,9,27
3481,535,507,28
3519,29,0,29
3706,151,22,129
4960,201,40,161
4976,84,56,28
5328,102,11,91
5347,151,0,151
5515,28,0,28
5880,8,50,42
6116,23,454,431
6138,12,86,74
6145,97,61,36
6167,0,96,96
6237,3,34,31
6532,3,45,42
8905,43,0,43
9927,1,81,80
9946,0,50,50
