1309,35,0,35
1310,407,180,227
1460,10,0,10
1524,0,43,43
1711,0,40,40
1904,20,0,20
1905,0,12,12
1907,10,0,10
2303,153,58,95
2317,3,52,49
2330,0,25,25
2338,41,10,31
2344,20,40,20
2352,0,13,13
2354,4,23,19
2405,0,20,20
2408,8,22,14
2409,50,5,45
2448,7,31,24
2467,1,21,20
2475,0,31,31
2511,0,30,30
2603,20,0,20
2609,10,0,10
2610,0,42,42
2832,0,16,16
2856,0,110,110
2867,10,0,10
2880,20,0,20
2884,23,0,23
2887,0,25,25
2890,0,22,22
2891,10,225,215
3019,18,49,31
3022,8,0,8
3055,0,12,12
3260,3,26,23
3324,15,0,15
3360,11,1,10
3406,18,3,15
3535,10,0,10
3576,20,0,20
3653,24,3,21
4414,10,0,10
4721,22,0,22
4935,0,11,11
4960,56,7,49
5245,9,0,9
5434,10,0,10
5483,0,12,12
6021,66,0,66
6022,0,415,415
6116,2,20,18
6139,10,0,10
6179,0,35,35
6245,9,0,9
8021,0,18,18
8105,23,5,18
8213,10,0,10
9927,0,15,15
